Date,TradingPeriod,Island,PointOfConnection,Trader,Type,ClearedEnergy (MW),ClearedFIR (MW),ClearedSIR (MW)
2019-06-18,28,NI,MTI2201 MTI0,MRPL,ENOF,109.000,.000,.000
2019-06-18,28,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-18,28,NI,OHK2201 OHK0,MRPL,ENOF,53.000,.000,.000
2019-06-18,28,NI,WKM2201 WKM0,MRPL,ENOF,69.000,.000,.000
2019-06-18,28,NI,WPA2201 WPA0,MRPL,ENOF,33.000,.000,.000
2019-06-18,28,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-18,28,NI,ARA2201 ARA0,MRPL,PLRO,.000,.000,.988
2019-06-18,28,NI,ARI1101 ARI0,MRPL,PLRO,.000,2.000,.000
2019-06-18,28,NI,KPO1101 KPO0,MRPL,PLRO,.000,5.980,7.000
2019-06-18,28,NI,MTI2201 MTI0,MRPL,PLRO,.000,24.000,37.000
2019-06-18,28,NI,OHK2201 OHK0,MRPL,PLRO,.000,1.000,2.000
2019-06-18,28,NI,WPA2201 WPA0,MRPL,PLRO,.000,.000,.990
2019-06-18,28,NI,MPE1101,NTHP,ILRO,.000,.600,4.000
2019-06-18,28,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-18,28,NI,KAW0112 ONU0,SKOG,ENOF,37.000,.000,.000
2019-06-18,28,NI,KAW0113,SKOG,ILRO,.000,28.000,28.000
2019-06-18,28,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-18,28,NI,MKE1101 MKE1,TODD,ENOF,45.000,.000,.000
2019-06-18,28,SI,ARG1101 BRR0,TRUS,ENOF,6.000,.000,.000
2019-06-18,28,SI,BWK1101 WPI0,TRUS,ENOF,12.158,.000,.000
2019-06-18,28,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-18,28,NI,HWA1101 PTA1,TRUS,ENOF,3.500,.000,.000
2019-06-18,28,SI,HWB0331 WPI0,TRUS,ENOF,.320,.000,.000
2019-06-18,28,SI,KUM0661 KUM0,TRUS,ENOF,6.000,.000,.000
2019-06-18,28,NI,MAT1101 MAT0,TRUS,ENOF,23.900,.000,.000
2019-06-18,28,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-18,28,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-18,28,SI,STK0661 COB0,TRUS,ENOF,19.000,.000,.000
2019-06-18,28,NI,TGA0331 KMI0,TRUS,ENOF,12.000,.000,.000
2019-06-18,28,NI,HWA1101 PTA1,TRUS,PLRO,.000,7.500,7.400
2019-06-18,28,NI,MAT1101 MAT0,TRUS,PLRO,.000,3.980,17.094
2019-06-18,28,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-18,28,NI,WKM2201 MOK0,TUAR,ENOF,100.000,.000,.000
2019-06-18,28,NI,PEN0331,VCTR,ILRO,.000,.000,23.200
2019-06-18,28,NI,CPK0331,VWEN,ILRO,.000,.000,5.857
2019-06-18,28,NI,HAM0331,WNET,ILRO,.000,5.438,4.448
2019-06-18,28,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-18,27,NI,GLN0332 GLN0,ALNT,ENOF,62.000,.000,.000
2019-06-18,27,SI,CYD2201 CYD0,CTCT,ENOF,400.000,.000,.000
2019-06-18,27,NI,OKI2201 OKI0,CTCT,ENOF,28.000,.000,.000
2019-06-18,27,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-18,27,SI,ROX1101 ROX0,CTCT,ENOF,120.000,.000,.000
2019-06-18,27,SI,ROX2201 ROX0,CTCT,ENOF,160.001,.000,.000
2019-06-18,27,NI,SFD2201 SPL0,CTCT,ENOF,300.000,.000,.000
2019-06-18,27,NI,THI2201 THI1,CTCT,ENOF,81.000,.000,.000
2019-06-18,27,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-18,27,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-18,27,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-18,27,SI,CYD2201 CYD0,CTCT,PLRO,.000,44.000,45.000
2019-06-18,27,SI,ROX1101 ROX0,CTCT,PLRO,.000,3.000,3.000
2019-06-18,27,SI,ROX2201 ROX0,CTCT,PLRO,.000,6.999,6.999
2019-06-18,27,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,8.000
2019-06-18,27,NI,WGN0331,ERGY,ILRO,.000,130.816,166.481
2019-06-18,27,NI,HLY2201 HLY4,GENE,ENOF,80.000,.000,.000
2019-06-18,27,NI,HLY2201 HLY5,GENE,ENOF,390.000,.000,.000
2019-06-18,27,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-18,27,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-18,27,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-18,27,NI,TKU2201 TKU0,GENE,ENOF,7.030,.000,.000
2019-06-18,27,NI,TUI1101 KTW0,GENE,ENOF,31.000,.000,.000
2019-06-18,27,NI,TUI1101 PRI0,GENE,ENOF,40.000,.000,.000
2019-06-18,27,NI,TUI1101 TUI0,GENE,ENOF,54.000,.000,.000
2019-06-18,27,NI,HLY2201 HLY4,GENE,PLRO,.000,18.001,22.000
2019-06-18,27,NI,RPO2201 RPO0,GENE,PLRO,.000,.002,.001
2019-06-18,27,SI,TKB2201 TKB1,GENE,PLRO,.000,.003,.003
2019-06-18,27,NI,TUI1101 KTW0,GENE,PLRO,.000,2.001,3.000
2019-06-18,27,NI,TUI1101 PRI0,GENE,PLRO,.000,.002,.001
2019-06-18,27,NI,TUI1101 TUI0,GENE,PLRO,.000,.002,5.700
2019-06-18,27,NI,TKU2201 TKU0,GENE,TWRO,.000,3.060,9.580
2019-06-18,27,NI,MHO0331 MHO0,KING,ENOF,26.000,.000,.000
2019-06-18,27,SI,AVI2201 AVI0,MERI,ENOF,143.191,.000,.000
2019-06-18,27,SI,BEN2202 BEN0,MERI,ENOF,343.000,.000,.000
2019-06-18,27,SI,MAN2201 MAN0,MERI,ENOF,738.000,.000,.000
2019-06-18,27,SI,OHA2201 OHA0,MERI,ENOF,127.133,.000,.000
2019-06-18,27,SI,OHB2201 OHB0,MERI,ENOF,137.838,.000,.000
2019-06-18,27,SI,OHC2201 OHC0,MERI,ENOF,137.838,.000,.000
2019-06-18,27,SI,WTK0111 WTK0,MERI,ENOF,45.000,.000,.000
2019-06-18,27,SI,AVI2201 AVI0,MERI,PLRO,.000,3.934,5.245
2019-06-18,27,SI,OHA2201 OHA0,MERI,PLRO,.000,3.492,4.657
2019-06-18,27,SI,OHB2201 OHB0,MERI,PLRO,.000,3.787,5.049
2019-06-18,27,SI,OHC2201 OHC0,MERI,PLRO,.000,3.787,5.049
2019-06-18,27,NI,ARA2201 ARA0,MRPL,ENOF,52.000,.000,.000
2019-06-18,27,NI,ARI1101 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-18,27,NI,ARI1102 ARI0,MRPL,ENOF,63.000,.000,.000
2019-06-18,27,NI,ATI2201 ATI0,MRPL,ENOF,54.000,.000,.000
2019-06-18,27,NI,KAW1101 KAG0,MRPL,ENOF,107.000,.000,.000
2019-06-18,27,NI,KPO1101 KPO0,MRPL,ENOF,52.000,.000,.000
2019-06-18,27,NI,MTI2201 MTI0,MRPL,ENOF,119.000,.000,.000
2019-06-18,27,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-18,27,NI,OHK2201 OHK0,MRPL,ENOF,53.000,.000,.000
2019-06-18,27,NI,WKM2201 WKM0,MRPL,ENOF,69.000,.000,.000
2019-06-18,27,NI,WPA2201 WPA0,MRPL,ENOF,33.000,.000,.000
2019-06-18,27,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-18,27,NI,ARA2201 ARA0,MRPL,PLRO,.000,.000,.988
2019-06-18,27,NI,ARI1101 ARI0,MRPL,PLRO,.000,2.000,.000
2019-06-18,27,NI,KPO1101 KPO0,MRPL,PLRO,.000,5.980,8.996
2019-06-18,27,NI,MTI2201 MTI0,MRPL,PLRO,.000,17.969,32.963
2019-06-18,27,NI,OHK2201 OHK0,MRPL,PLRO,.000,1.000,3.000
2019-06-18,27,NI,WPA2201 WPA0,MRPL,PLRO,.000,.000,.990
2019-06-18,27,NI,MPE1101,NTHP,ILRO,.000,.600,4.000
2019-06-18,27,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-18,27,NI,KAW0112 ONU0,SKOG,ENOF,37.000,.000,.000
2019-06-18,27,NI,KAW0113,SKOG,ILRO,.000,28.000,28.000
2019-06-18,27,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-18,27,NI,MKE1101 MKE1,TODD,ENOF,45.100,.000,.000
2019-06-18,27,SI,ARG1101 BRR0,TRUS,ENOF,6.000,.000,.000
2019-06-18,27,SI,BWK1101 WPI0,TRUS,ENOF,31.000,.000,.000
2019-06-18,27,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-18,27,NI,HWA1101 PTA1,TRUS,ENOF,9.000,.000,.000
2019-06-18,27,NI,HWA1101 PTA2,TRUS,ENOF,9.000,.000,.000
2019-06-18,27,NI,HWA1101 PTA3,TRUS,ENOF,9.000,.000,.000
2019-06-18,27,SI,HWB0331 WPI0,TRUS,ENOF,22.000,.000,.000
2019-06-18,27,SI,KUM0661 KUM0,TRUS,ENOF,6.000,.000,.000
2019-06-18,27,NI,MAT1101 MAT0,TRUS,ENOF,29.200,.000,.000
2019-06-18,27,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-18,27,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-18,27,SI,STK0661 COB0,TRUS,ENOF,19.000,.000,.000
2019-06-18,27,NI,TGA0331 KMI0,TRUS,ENOF,12.000,.000,.000
2019-06-18,27,NI,HWA1101 PTA1,TRUS,PLRO,.000,2.000,2.000
2019-06-18,27,NI,HWA1101 PTA2,TRUS,PLRO,.000,2.000,.000
2019-06-18,27,NI,MAT1101 MAT0,TRUS,PLRO,.000,3.980,3.780
2019-06-18,27,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-18,27,NI,WKM2201 MOK0,TUAR,ENOF,101.000,.000,.000
2019-06-18,27,NI,PEN0331,VCTR,ILRO,.000,.000,19.100
2019-06-18,27,NI,CPK0331,VWEN,ILRO,.000,.000,3.856
2019-06-18,27,NI,HAM0331,WNET,ILRO,.000,5.907,4.805
2019-06-18,27,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-18,26,NI,GLN0332 GLN0,ALNT,ENOF,62.000,.000,.000
2019-06-18,26,SI,CYD2201 CYD0,CTCT,ENOF,400.000,.000,.000
2019-06-18,26,NI,OKI2201 OKI0,CTCT,ENOF,28.000,.000,.000
2019-06-18,26,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-18,26,SI,ROX1101 ROX0,CTCT,ENOF,120.000,.000,.000
2019-06-18,26,SI,ROX2201 ROX0,CTCT,ENOF,160.001,.000,.000
2019-06-18,26,NI,SFD2201 SPL0,CTCT,ENOF,300.000,.000,.000
2019-06-18,26,NI,THI2201 THI1,CTCT,ENOF,81.000,.000,.000
2019-06-18,26,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-18,26,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-18,26,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-18,26,SI,CYD2201 CYD0,CTCT,PLRO,.000,44.000,45.000
2019-06-18,26,SI,ROX1101 ROX0,CTCT,PLRO,.000,3.000,3.000
2019-06-18,26,SI,ROX2201 ROX0,CTCT,PLRO,.000,6.999,6.999
2019-06-18,26,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,8.000
2019-06-18,26,NI,WGN0331,ERGY,ILRO,.000,118.464,132.919
2019-06-18,26,NI,HLY2201 HLY4,GENE,ENOF,80.000,.000,.000
2019-06-18,26,NI,HLY2201 HLY5,GENE,ENOF,391.000,.000,.000
2019-06-18,26,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-18,26,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-18,26,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-18,26,NI,TKU2201 TKU0,GENE,ENOF,40.000,.000,.000
2019-06-18,26,NI,TUI1101 KTW0,GENE,ENOF,31.000,.000,.000
2019-06-18,26,NI,TUI1101 PRI0,GENE,ENOF,40.000,.000,.000
2019-06-18,26,NI,TUI1101 TUI0,GENE,ENOF,54.000,.000,.000
2019-06-18,26,NI,HLY2201 HLY4,GENE,PLRO,.000,26.999,34.999
2019-06-18,26,NI,RPO2201 RPO0,GENE,PLRO,.000,.002,.002
2019-06-18,26,SI,TKB2201 TKB1,GENE,PLRO,.000,.003,.003
2019-06-18,26,NI,TUI1101 KTW0,GENE,PLRO,.000,2.001,3.000
2019-06-18,26,NI,TUI1101 PRI0,GENE,PLRO,.000,.002,.002
2019-06-18,26,NI,TUI1101 TUI0,GENE,PLRO,.000,.002,5.701
2019-06-18,26,NI,TKU2201 TKU0,GENE,TWRO,.000,3.060,9.580
2019-06-18,26,NI,MHO0331 MHO0,KING,ENOF,26.000,.000,.000
2019-06-18,26,SI,AVI2201 AVI0,MERI,ENOF,153.603,.000,.000
2019-06-18,26,SI,BEN2202 BEN0,MERI,ENOF,343.000,.000,.000
2019-06-18,26,SI,MAN2201 MAN0,MERI,ENOF,738.000,.000,.000
2019-06-18,26,SI,OHA2201 OHA0,MERI,ENOF,131.787,.000,.000
2019-06-18,26,SI,OHB2201 OHB0,MERI,ENOF,142.888,.000,.000
2019-06-18,26,SI,OHC2201 OHC0,MERI,ENOF,142.888,.000,.000
2019-06-18,26,SI,WTK0111 WTK0,MERI,ENOF,45.000,.000,.000
2019-06-18,26,SI,AVI2201 AVI0,MERI,PLRO,.000,3.934,5.245
2019-06-18,26,SI,OHA2201 OHA0,MERI,PLRO,.000,3.492,4.657
2019-06-18,26,SI,OHB2201 OHB0,MERI,PLRO,.000,3.787,5.049
2019-06-18,26,SI,OHC2201 OHC0,MERI,PLRO,.000,3.787,5.049
2019-06-18,26,NI,ARA2201 ARA0,MRPL,ENOF,52.000,.000,.000
2019-06-18,26,NI,ARI1101 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-18,26,NI,ARI1102 ARI0,MRPL,ENOF,63.000,.000,.000
2019-06-18,26,NI,ATI2201 ATI0,MRPL,ENOF,54.000,.000,.000
2019-06-18,26,NI,KAW1101 KAG0,MRPL,ENOF,78.000,.000,.000
2019-06-18,26,NI,KPO1101 KPO0,MRPL,ENOF,52.000,.000,.000
2019-06-18,26,NI,MTI2201 MTI0,MRPL,ENOF,130.000,.000,.000
2019-06-18,26,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-18,26,NI,OHK2201 OHK0,MRPL,ENOF,79.000,.000,.000
2019-06-18,26,NI,SWN2201 SWN1,MRPL,ENOF,.960,.000,.000
2019-06-18,26,NI,WKM2201 WKM0,MRPL,ENOF,69.000,.000,.000
2019-06-18,26,NI,WPA2201 WPA0,MRPL,ENOF,33.000,.000,.000
2019-06-18,26,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-18,26,NI,ARA2201 ARA0,MRPL,PLRO,.000,.000,.988
2019-06-18,26,NI,ARI1101 ARI0,MRPL,PLRO,.000,2.000,.000
2019-06-18,26,NI,ARI1102 ARI0,MRPL,PLRO,.000,3.000,.000
2019-06-18,26,NI,KPO1101 KPO0,MRPL,PLRO,.000,5.000,7.000
2019-06-18,26,NI,MTI2201 MTI0,MRPL,PLRO,.000,22.000,37.000
2019-06-18,26,NI,OHK2201 OHK0,MRPL,PLRO,.000,1.000,1.000
2019-06-18,26,NI,WPA2201 WPA0,MRPL,PLRO,.000,.000,.990
2019-06-18,26,NI,MPE1101,NTHP,ILRO,.000,.600,4.000
2019-06-18,26,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-18,26,NI,KAW0112 ONU0,SKOG,ENOF,37.000,.000,.000
2019-06-18,26,NI,KAW0113,SKOG,ILRO,.000,28.000,28.000
2019-06-18,26,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-18,26,NI,MKE1101 MKE1,TODD,ENOF,45.300,.000,.000
2019-06-18,26,SI,ARG1101 BRR0,TRUS,ENOF,11.000,.000,.000
2019-06-18,26,SI,BWK1101 WPI0,TRUS,ENOF,31.000,.000,.000
2019-06-18,26,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-18,26,NI,HWA1101 PTA1,TRUS,ENOF,9.000,.000,.000
2019-06-18,26,NI,HWA1101 PTA2,TRUS,ENOF,9.000,.000,.000
2019-06-18,26,NI,HWA1101 PTA3,TRUS,ENOF,9.000,.000,.000
2019-06-18,26,SI,HWB0331 WPI0,TRUS,ENOF,22.000,.000,.000
2019-06-18,26,SI,KUM0661 KUM0,TRUS,ENOF,6.000,.000,.000
2019-06-18,26,NI,MAT1101 MAT0,TRUS,ENOF,34.000,.000,.000
2019-06-18,26,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-18,26,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-18,26,SI,STK0661 COB0,TRUS,ENOF,19.000,.000,.000
2019-06-18,26,NI,TGA0331 KMI0,TRUS,ENOF,12.000,.000,.000
2019-06-18,26,NI,HWA1101 PTA1,TRUS,PLRO,.000,2.000,2.000
2019-06-18,26,NI,HWA1101 PTA2,TRUS,PLRO,.000,2.000,.000
2019-06-18,26,NI,MAT1101 MAT0,TRUS,PLRO,.000,5.970,13.375
2019-06-18,26,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-18,26,NI,MAT1101 MAT0,TRUS,TWRO,.000,.203,.000
2019-06-18,26,NI,WKM2201 MOK0,TUAR,ENOF,102.000,.000,.000
2019-06-18,26,NI,PEN0331,VCTR,ILRO,.000,.000,27.650
2019-06-18,26,NI,CPK0331,VWEN,ILRO,.000,.000,6.607
2019-06-18,26,NI,HAM0331,WNET,ILRO,.000,6.312,5.171
2019-06-18,26,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-18,25,NI,GLN0332 GLN0,ALNT,ENOF,62.000,.000,.000
2019-06-18,25,SI,CYD2201 CYD0,CTCT,ENOF,400.000,.000,.000
2019-06-18,25,NI,OKI2201 OKI0,CTCT,ENOF,28.000,.000,.000
2019-06-18,25,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-18,25,SI,ROX1101 ROX0,CTCT,ENOF,120.000,.000,.000
2019-06-18,25,SI,ROX2201 ROX0,CTCT,ENOF,160.001,.000,.000
2019-06-18,25,NI,SFD2201 SPL0,CTCT,ENOF,300.000,.000,.000
2019-06-18,25,NI,THI2201 THI1,CTCT,ENOF,81.000,.000,.000
2019-06-18,25,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-18,25,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-18,25,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-18,25,SI,CYD2201 CYD0,CTCT,PLRO,.000,44.000,45.000
2019-06-18,25,SI,ROX1101 ROX0,CTCT,PLRO,.000,3.000,3.000
2019-06-18,25,SI,ROX2201 ROX0,CTCT,PLRO,.000,6.999,6.999
2019-06-18,25,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,8.000
2019-06-18,25,NI,WGN0331,ERGY,ILRO,.000,116.051,133.680
2019-06-18,25,NI,HLY2201 HLY4,GENE,ENOF,80.000,.000,.000
2019-06-18,25,NI,HLY2201 HLY5,GENE,ENOF,392.000,.000,.000
2019-06-18,25,NI,RPO2201 RPO0,GENE,ENOF,65.000,.000,.000
2019-06-18,25,SI,TKA0111 TKA1,GENE,ENOF,26.000,.000,.000
2019-06-18,25,SI,TKB2201 TKB1,GENE,ENOF,149.000,.000,.000
2019-06-18,25,NI,TKU2201 TKU0,GENE,ENOF,87.615,.000,.000
2019-06-18,25,NI,TUI1101 KTW0,GENE,ENOF,31.000,.000,.000
2019-06-18,25,NI,TUI1101 PRI0,GENE,ENOF,40.000,.000,.000
2019-06-18,25,NI,TUI1101 TUI0,GENE,ENOF,54.000,.000,.000
2019-06-18,25,NI,HLY2201 HLY4,GENE,PLRO,.000,26.999,34.441
2019-06-18,25,NI,RPO2201 RPO0,GENE,PLRO,.000,.002,.001
2019-06-18,25,SI,TKB2201 TKB1,GENE,PLRO,.000,.003,.003
2019-06-18,25,NI,TUI1101 KTW0,GENE,PLRO,.000,2.001,3.000
2019-06-18,25,NI,TUI1101 PRI0,GENE,PLRO,.000,.002,.002
2019-06-18,25,NI,TUI1101 TUI0,GENE,PLRO,.000,.002,5.701
2019-06-18,25,NI,TKU2201 TKU0,GENE,TWRO,.000,6.120,19.160
2019-06-18,25,NI,MHO0331 MHO0,KING,ENOF,26.000,.000,.000
2019-06-18,25,SI,AVI2201 AVI0,MERI,ENOF,153.157,.000,.000
2019-06-18,25,SI,BEN2202 BEN0,MERI,ENOF,343.000,.000,.000
2019-06-18,25,SI,MAN2201 MAN0,MERI,ENOF,738.000,.000,.000
2019-06-18,25,SI,OHA2201 OHA0,MERI,ENOF,135.979,.000,.000
2019-06-18,25,SI,OHB2201 OHB0,MERI,ENOF,147.432,.000,.000
2019-06-18,25,SI,OHC2201 OHC0,MERI,ENOF,147.432,.000,.000
2019-06-18,25,SI,WTK0111 WTK0,MERI,ENOF,45.000,.000,.000
2019-06-18,25,SI,AVI2201 AVI0,MERI,PLRO,.000,3.934,5.245
2019-06-18,25,SI,OHA2201 OHA0,MERI,PLRO,.000,3.492,4.657
2019-06-18,25,SI,OHB2201 OHB0,MERI,PLRO,.000,3.787,5.049
2019-06-18,25,SI,OHC2201 OHC0,MERI,PLRO,.000,3.787,5.049
2019-06-18,25,NI,ARA2201 ARA0,MRPL,ENOF,52.000,.000,.000
2019-06-18,25,NI,ARI1101 ARI0,MRPL,ENOF,42.000,.000,.000
2019-06-18,25,NI,ARI1102 ARI0,MRPL,ENOF,84.000,.000,.000
2019-06-18,25,NI,ATI2201 ATI0,MRPL,ENOF,54.000,.000,.000
2019-06-18,25,NI,KAW1101 KAG0,MRPL,ENOF,78.000,.000,.000
2019-06-18,25,NI,KPO1101 KPO0,MRPL,ENOF,52.000,.000,.000
2019-06-18,25,NI,MTI2201 MTI0,MRPL,ENOF,116.000,.000,.000
2019-06-18,25,NI,NAP2202 NTM0,MRPL,ENOF,85.000,.000,.000
2019-06-18,25,NI,OHK2201 OHK0,MRPL,ENOF,79.000,.000,.000
2019-06-18,25,NI,WKM2201 WKM0,MRPL,ENOF,69.000,.000,.000
2019-06-18,25,NI,WPA2201 WPA0,MRPL,ENOF,33.000,.000,.000
2019-06-18,25,NI,WRK0331 RKA0,MRPL,ENOF,34.000,.000,.000
2019-06-18,25,NI,ARA2201 ARA0,MRPL,PLRO,.000,.000,.988
2019-06-18,25,NI,ARI1101 ARI0,MRPL,PLRO,.000,2.000,.000
2019-06-18,25,NI,KPO1101 KPO0,MRPL,PLRO,.000,5.000,8.000
2019-06-18,25,NI,MTI2201 MTI0,MRPL,PLRO,.000,21.000,35.000
2019-06-18,25,NI,OHK2201 OHK0,MRPL,PLRO,.000,1.000,1.000
2019-06-18,25,NI,WPA2201 WPA0,MRPL,PLRO,.000,.000,.990
2019-06-18,25,NI,MPE1101,NTHP,ILRO,.000,.600,5.000
2019-06-18,25,NI,MAT1101 ANI0,PUNZ,ENOF,13.000,.000,.000
2019-06-18,25,NI,KAW0112 ONU0,SKOG,ENOF,37.000,.000,.000
2019-06-18,25,NI,KAW0113,SKOG,ILRO,.000,28.000,28.000
2019-06-18,25,NI,HWA1102 WAA0,TODD,ENOF,5.000,.000,.000
2019-06-18,25,NI,MKE1101 MKE1,TODD,ENOF,45.400,.000,.000
2019-06-18,25,SI,ARG1101 BRR0,TRUS,ENOF,11.000,.000,.000
2019-06-18,25,SI,BWK1101 WPI0,TRUS,ENOF,31.000,.000,.000
2019-06-18,25,SI,COL0661 COL0,TRUS,ENOF,36.000,.000,.000
2019-06-18,25,NI,HWA1101 PTA1,TRUS,ENOF,9.000,.000,.000
2019-06-18,25,NI,HWA1101 PTA2,TRUS,ENOF,9.000,.000,.000
2019-06-18,25,NI,HWA1101 PTA3,TRUS,ENOF,9.000,.000,.000
2019-06-18,25,SI,HWB0331 WPI0,TRUS,ENOF,22.000,.000,.000
2019-06-18,25,SI,KUM0661 KUM0,TRUS,ENOF,6.000,.000,.000
2019-06-18,25,NI,MAT1101 MAT0,TRUS,ENOF,34.000,.000,.000
2019-06-18,25,SI,NSY0331 PAE0,TRUS,ENOF,11.500,.000,.000
2019-06-18,25,NI,ROT1101 WHE0,TRUS,ENOF,6.500,.000,.000
2019-06-18,25,SI,STK0661 COB0,TRUS,ENOF,19.000,.000,.000
2019-06-18,25,NI,TGA0331 KMI0,TRUS,ENOF,12.000,.000,.000
2019-06-18,25,NI,HWA1101 PTA1,TRUS,PLRO,.000,2.000,2.000
2019-06-18,25,NI,HWA1101 PTA2,TRUS,PLRO,.000,2.000,.000
2019-06-18,25,NI,MAT1101 MAT0,TRUS,PLRO,.000,3.980,3.780
2019-06-18,25,NI,ROT1101 WHE0,TRUS,PLRO,.000,2.600,5.200
2019-06-18,25,NI,WKM2201 MOK0,TUAR,ENOF,102.000,.000,.000
2019-06-18,25,NI,PEN0331,VCTR,ILRO,.000,.000,29.550
2019-06-18,25,NI,CPK0331,VWEN,ILRO,.000,.000,4.359
2019-06-18,25,NI,HAM0331,WNET,ILRO,.000,6.000,6.000
2019-06-18,25,NI,NAP2201 NAP0,NAPJ,ENOF,136.000,.000,.000
2019-06-18,24,NI,GLN0332 GLN0,ALNT,ENOF,62.000,.000,.000
2019-06-18,24,SI,CYD2201 CYD0,CTCT,ENOF,400.000,.000,.000
2019-06-18,24,NI,OKI2201 OKI0,CTCT,ENOF,28.000,.000,.000
2019-06-18,24,NI,PPI2201 PPI0,CTCT,ENOF,41.000,.000,.000
2019-06-18,24,SI,ROX1101 ROX0,CTCT,ENOF,120.000,.000,.000
2019-06-18,24,SI,ROX2201 ROX0,CTCT,ENOF,160.001,.000,.000
2019-06-18,24,NI,SFD2201 SPL0,CTCT,ENOF,300.000,.000,.000
2019-06-18,24,NI,THI2201 THI1,CTCT,ENOF,81.000,.000,.000
2019-06-18,24,NI,THI2201 THI2,CTCT,ENOF,83.000,.000,.000
2019-06-18,24,NI,WRK0331 TAA0,CTCT,ENOF,25.000,.000,.000
2019-06-18,24,NI,WRK2201 WRK0,CTCT,ENOF,123.000,.000,.000
2019-06-18,24,SI,CYD2201 CYD0,CTCT,PLRO,.000,44.000,45.000
2019-06-18,24,SI,ROX1101 ROX0,CTCT,PLRO,.000,3.000,3.000
2019-06-18,24,SI,ROX2201 ROX0,CTCT,PLRO,.000,6.999,6.999
2019-06-18,24,NI,SFD2201 SPL0,CTCT,PLRO,.000,7.700,8.000
2019-06-18,24,NI,WGN0331,ERGY,ILRO,.000,108.816,134.462
2019-06-18,24,NI,HLY2201 HLY4,GENE,ENOF,80.000,.000,.000
2019-06-18,24,NI,HLY2201 HLY5,GENE,ENOF,393.000,.000,.000
